'の',729.3233082706766
'携帯',2.255639097744361
'被ばく',2.255639097744361
'見込む',2.255639097744361
'サイト',2.255639097744361
'規制',2.255639097744361
'機会',2.255639097744361
'減らす',2.255639097744361
'警戒',2.255639097744361
'夏',2.255639097744361
'範囲',2.255639097744361
'デフレ',2.255639097744361
'脱却',2.255639097744361
'就任',2.255639097744361
'送る',2.255639097744361
'橋下',2.255639097744361
'ホームページ',2.255639097744361
'公開',2.255639097744361
'実質',2.255639097744361
'トキ',2.255639097744361
'野生',2.255639097744361
'すべて',2.255639097744361
'協定',2.255639097744361
'預金',2.255639097744361
'会計',2.255639097744361
'悪い',2.255639097744361
'室',2.255639097744361
'意図',2.255639097744361
'合理',2.255639097744361
'緊急だ',2.255639097744361
'逮捕',2.255639097744361
'０４',2.255639097744361
'徹底',2.255639097744361
'爆発',2.255639097744361
'炉',2.255639097744361
'消える',2.255639097744361
'死亡',2.255639097744361
'輪番',2.255639097744361
'方式',2.255639097744361
'取り組み',2.255639097744361
'４３',2.255639097744361
'１０万',2.255639097744361
'値上がり',2.255639097744361
'目',2.255639097744361
'漁業',2.255639097744361
'平均',2.255639097744361
'原油',2.255639097744361
'そういう',2.255639097744361
'うえ',2.255639097744361
'事前',2.255639097744361
'解消',2.255639097744361
'５０',2.255639097744361
'振興',2.255639097744361
'安保理',2.255639097744361
'文化',2.255639097744361
'局',2.255639097744361
'剛',2.255639097744361
'融資',2.255639097744361
'及ぶ',2.255639097744361
'陣',2.255639097744361
'取締',2.255639097744361
'由人',2.255639097744361
'現金',2.255639097744361
'不動産',2.255639097744361
'個人',2.255639097744361
'村田',2.255639097744361
'経理',2.255639097744361
'９５',2.255639097744361
'株式',2.255639097744361
'リットル',2.255639097744361
'周期',2.255639097744361
'出展',2.255639097744361
'急増',2.255639097744361
'避難',2.255639097744361
'防護',2.255639097744361
'公平だ',2.255639097744361
'全員',2.255639097744361
'住所',2.255639097744361
'国家',2.255639097744361
'住民',2.255639097744361
'生活',2.255639097744361
'トン',2.255639097744361
'野党',2.255639097744361
'タッチ',2.255639097744361
'床',2.255639097744361
'ブレーキ',2.255639097744361
'カフェ',2.255639097744361
'年齢',2.255639097744361
'決断',2.255639097744361
'先立つ',2.255639097744361
'スポンサー',2.255639097744361
'指数',2.255639097744361
'加入',2.255639097744361
'一致',2.255639097744361
'演説',2.255639097744361
'見る',2.255639097744361
'都',2.255639097744361
'九',2.255639097744361
'電',2.255639097744361
'おく',2.255639097744361
'全体',2.255639097744361
'１兆',2.255639097744361
'車両',2.255639097744361
'受け入れる',2.255639097744361
'剤',2.255639097744361
'６５',2.255639097744361
'総会',2.255639097744361
'上場',2.255639097744361
'都議',2.255639097744361
'騒乱',2.255639097744361
'栽培',2.255639097744361
'酒井',2.255639097744361
'議長',1.5037593984962405
'２６',1.5037593984962405
'東京電力',1.5037593984962405
'中断',1.5037593984962405
'再開',1.5037593984962405
'最後だ',1.5037593984962405
'正式だ',1.5037593984962405
'直す',1.5037593984962405
'明言',1.5037593984962405
'人工',1.5037593984962405
'南北',1.5037593984962405
'応じる',1.5037593984962405
'悪化',1.5037593984962405
'独',1.5037593984962405
'島',1.5037593984962405
'韓',1.5037593984962405
'つつ',1.5037593984962405
'利子',1.5037593984962405
'配当',1.5037593984962405
'差額',1.5037593984962405
'アジア',1.5037593984962405
'転落',1.5037593984962405
'借金',1.5037593984962405
'買う',1.5037593984962405
'支える',1.5037593984962405
'強まる',1.5037593984962405
'付ける',1.5037593984962405
'水谷',1.5037593984962405
'具体',1.5037593984962405
'補う',1.5037593984962405
'問う',1.5037593984962405
'大場',1.5037593984962405
'弘行',1.5037593984962405
'大蔵',1.5037593984962405
'進む',1.5037593984962405
'再編',1.5037593984962405
'名前',1.5037593984962405
'発行',1.5037593984962405
'演出',1.5037593984962405
'逆だ',1.5037593984962405
'厚',1.5037593984962405
'静岡',1.5037593984962405
'行革',1.5037593984962405
'相手',1.5037593984962405
'苦戦',1.5037593984962405
'敗北',1.5037593984962405
'愛知',1.5037593984962405
'次第',1.5037593984962405
'府県',1.5037593984962405
'オウム',1.5037593984962405
'３０億',1.5037593984962405
'同等だ',1.5037593984962405
'有力だ',1.5037593984962405
'入国',1.5037593984962405
'次いで',1.5037593984962405
'０２',1.5037593984962405
'母',1.5037593984962405
'作業',1.5037593984962405
'所信',1.5037593984962405
'速やかだ',1.5037593984962405
'期す',1.5037593984962405
'文書',1.5037593984962405
'毎日新聞',1.5037593984962405
'各社',1.5037593984962405
'政党',1.5037593984962405
'保つ',1.5037593984962405
'早い',1.5037593984962405
'閉会',1.5037593984962405
'す',1.5037593984962405
'それぞれ',1.5037593984962405
'見送る',1.5037593984962405
'復興',1.5037593984962405
'構想',1.5037593984962405
'重い',1.5037593984962405
'被災',1.5037593984962405
'設置',1.5037593984962405
'柱',1.5037593984962405
'―',1.5037593984962405
'断層',1.5037593984962405
'似る',1.5037593984962405
'共通',1.5037593984962405
'活断層',1.5037593984962405
'見解',1.5037593984962405
'鈴木',1.5037593984962405
'康弘',1.5037593984962405
'名古屋',1.5037593984962405
'教授',1.5037593984962405
'クロ',1.5037593984962405
'印象',1.5037593984962405
'ライン',1.5037593984962405
'最',1.5037593984962405
'浮上',1.5037593984962405
'空軍',1.5037593984962405
'台',1.5037593984962405
'全面',1.5037593984962405
'三沢',1.5037593984962405
'戦闘',1.5037593984962405
'外来',1.5037593984962405
'我々',1.5037593984962405
'堅持',1.5037593984962405
'幅広い',1.5037593984962405
'務める',1.5037593984962405
'相当',1.5037593984962405
'９３',1.5037593984962405
'７５',1.5037593984962405
'家族',1.5037593984962405
'なか',1.5037593984962405
'仏',1.5037593984962405
'唯一',1.5037593984962405
'次ぐ',1.5037593984962405
'武器',1.5037593984962405
'連盟',1.5037593984962405
'つながり',1.5037593984962405
'英国',1.5037593984962405
'おごり',1.5037593984962405
'言語',1.5037593984962405
'通じ合う',1.5037593984962405
'言葉',1.5037593984962405
'せい',1.5037593984962405
'かなり',1.5037593984962405
'不足',1.5037593984962405
'不足だ',1.5037593984962405
'以内',1.5037593984962405
'決まる',1.5037593984962405
'はっきり',1.5037593984962405
'一郎',1.5037593984962405
'非難',1.5037593984962405
'カ国',1.5037593984962405
'大使',1.5037593984962405
'対',1.5037593984962405
'憲章',1.5037593984962405
'平和だ',1.5037593984962405
'４１',1.5037593984962405
'科す',1.5037593984962405
'めぐる',1.5037593984962405
'老朽',1.5037593984962405
'能力',1.5037593984962405
'外遊',1.5037593984962405
'容認',1.5037593984962405
'ワシントン',1.5037593984962405
'成果',1.5037593984962405
'論文',1.5037593984962405
'掲載',1.5037593984962405
'すら',1.5037593984962405
'疑問',1.5037593984962405
'気',1.5037593984962405
'大変だ',1.5037593984962405
'備える',1.5037593984962405
'そうした',1.5037593984962405
'大国',1.5037593984962405
'京都',1.5037593984962405
'千葉',1.5037593984962405
'宮城',1.5037593984962405
'当局',1.5037593984962405
'取り組む',1.5037593984962405
'上位',1.5037593984962405
'扱い',1.5037593984962405
'敗れる',1.5037593984962405
'当選',1.5037593984962405
'現実',1.5037593984962405
'増す',1.5037593984962405
'部',1.5037593984962405
'踏まえる',1.5037593984962405
'単独',1.5037593984962405
'転換',1.5037593984962405
'近畿',1.5037593984962405
'引き渡し',1.5037593984962405
'犯',1.5037593984962405
'代理',1.5037593984962405
'適用',1.5037593984962405
'捜査',1.5037593984962405
'時代',1.5037593984962405
'玄海',1.5037593984962405
'正しい',1.5037593984962405
'手続き',1.5037593984962405
'踏む',1.5037593984962405
'終わる',1.5037593984962405
'先進',1.5037593984962405
'温室',1.5037593984962405
'ガス',1.5037593984962405
'数値',1.5037593984962405
'温暖だ',1.5037593984962405
'選択肢',1.5037593984962405
'リーダー',1.5037593984962405
'売り',1.5037593984962405
'原点',1.5037593984962405
'会場',1.5037593984962405
'拮抗',1.5037593984962405
'きっこう',1.5037593984962405
'狙い',1.5037593984962405
'中間',1.5037593984962405
'思い',1.5037593984962405
'無駄だ',1.5037593984962405
'配分',1.5037593984962405
'歩',1.5037593984962405
'住友',1.5037593984962405
'電気',1.5037593984962405
'しがらみ',1.5037593984962405
'温存',1.5037593984962405
'支出',1.5037593984962405
'公務',1.5037593984962405
'野田',1.5037593984962405
'佳彦',1.5037593984962405
'クギ',1.5037593984962405
'刺す',1.5037593984962405
'伴う',1.5037593984962405
'高官',1.5037593984962405
'欠陥',1.5037593984962405
'引く',1.5037593984962405
'事態',1.5037593984962405
'債務',1.5037593984962405
'オスロ',1.5037593984962405
'批准',1.5037593984962405
'当面',1.5037593984962405
'大量だ',1.5037593984962405
'保有',1.5037593984962405
'人道',1.5037593984962405
'そう',1.5037593984962405
'役割',1.5037593984962405
'報酬',1.5037593984962405
'３３００',1.5037593984962405
'３６００',1.5037593984962405
'自己',1.5037593984962405
'負担',1.5037593984962405
'比べる',1.5037593984962405
'がちだ',1.5037593984962405
'医師',1.5037593984962405
'短い',1.5037593984962405
'長い',1.5037593984962405
'城',1.5037593984962405
'さて',1.5037593984962405
'半',1.5037593984962405
'政界',1.5037593984962405
'敵',1.5037593984962405
'若手',1.5037593984962405
'商工',1.5037593984962405
'前年',1.5037593984962405
'連続',1.5037593984962405
'貸し',1.5037593984962405
'返済',1.5037593984962405
'民間',1.5037593984962405
'認可',1.5037593984962405
'１６',1.5037593984962405
'適切だ',1.5037593984962405
'覚悟',1.5037593984962405
'中田',1.5037593984962405
'卓二',1.5037593984962405
'性能',1.5037593984962405
'先端',1.5037593984962405
'流出',1.5037593984962405
'禁ずる',1.5037593984962405
'生産',1.5037593984962405
'中止',1.5037593984962405
'断念',1.5037593984962405
'３５',1.5037593984962405
'軸',1.5037593984962405
'増強',1.5037593984962405
'そろえる',1.5037593984962405
'こそ',1.5037593984962405
'推薦',1.5037593984962405
'材料',1.5037593984962405
'後回し',1.5037593984962405
'ドル',1.5037593984962405
'成功',1.5037593984962405
'変化',1.5037593984962405
'慶応大',1.5037593984962405
'知財',1.5037593984962405
'知的だ',1.5037593984962405
'届け出',1.5037593984962405
'そのもの',1.5037593984962405
'抜き',1.5037593984962405
'制定',1.5037593984962405
'有罪',1.5037593984962405
'猛',1.5037593984962405
'受け皿',1.5037593984962405
'結成',1.5037593984962405
'解党',1.5037593984962405
'願う',1.5037593984962405
'かなう',1.5037593984962405
'背景',1.5037593984962405
'９６',1.5037593984962405
'いえる',1.5037593984962405
'減少',1.5037593984962405
'規模',1.5037593984962405
'詳しい',1.5037593984962405
'由紀夫',1.5037593984962405
'努力',1.5037593984962405
'信念',1.5037593984962405
'簡単だ',1.5037593984962405
'どんな',1.5037593984962405
'塚本',1.5037593984962405
'増税',1.5037593984962405
'繰り返す',1.5037593984962405
'市長',1.5037593984962405
'石原',1.5037593984962405
'賛成',1.5037593984962405
'手法',1.5037593984962405
'置く',1.5037593984962405
'信じる',1.5037593984962405
'兵',1.5037593984962405
'生命',1.5037593984962405
'軽減',1.5037593984962405
'明記',1.5037593984962405
'保障',1.5037593984962405
'中旬',1.5037593984962405
'最も',1.5037593984962405
'次期',1.5037593984962405
'とどまる',1.5037593984962405
'仮定',1.5037593984962405
'計測',1.5037593984962405
'継続',1.5037593984962405
'量',1.5037593984962405
'妥当だ',1.5037593984962405
'物質',1.5037593984962405
'数字',1.5037593984962405
'言える',1.5037593984962405
'柔軟だ',1.5037593984962405
'西川',1.5037593984962405
'バランス',1.5037593984962405
'足並み',1.5037593984962405
'行く',1.5037593984962405
'未',1.5037593984962405
'原則として',1.5037593984962405
'順次',1.5037593984962405
'促す',1.5037593984962405
'歓迎',1.5037593984962405
'二',1.5037593984962405
'追う',1.5037593984962405
'強める',1.5037593984962405
'物価',1.5037593984962405
'顧問',1.5037593984962405
'国政',1.5037593984962405
'ベテラン',1.5037593984962405
'築く',1.5037593984962405
'公職',1.5037593984962405
'組合',1.5037593984962405
'存在',1.5037593984962405
'自宅',1.5037593984962405
'態度',1.5037593984962405
'隠滅',1.5037593984962405
'暮らす',1.5037593984962405
'同様だ',1.5037593984962405
'復帰',1.5037593984962405
'新潟',1.5037593984962405
'生態',1.5037593984962405
'学',1.5037593984962405
'系',1.5037593984962405
'一種',1.5037593984962405
'一気だ',1.5037593984962405
'同士',1.5037593984962405
'秋野',1.5037593984962405
'ご',1.5037593984962405
'農業',1.5037593984962405
'流れる',1.5037593984962405
'２３',1.5037593984962405
'手持ち',1.5037593984962405
'定期',1.5037593984962405
'組む',1.5037593984962405
'３６',1.5037593984962405
'会館',1.5037593984962405
'いずれ',1.5037593984962405
'失う',1.5037593984962405
'共感',1.5037593984962405
'用',1.5037593984962405
'ブランド',1.5037593984962405
'どうして',1.5037593984962405
'納得',1.5037593984962405
'特捜部',1.5037593984962405
'ミス',1.5037593984962405
'隠す',1.5037593984962405
'私',1.5037593984962405
'踏み切る',1.5037593984962405
'慎重だ',1.5037593984962405
'明白だ',1.5037593984962405
'確定',1.5037593984962405
'生じる',1.5037593984962405
'５１',1.5037593984962405
'自動',1.5037593984962405
'建屋',1.5037593984962405
'恐れ',1.5037593984962405
'場所',1.5037593984962405
'１０００',1.5037593984962405
'上回る',1.5037593984962405
'大淀',1.5037593984962405
'すぐ',1.5037593984962405
'上げる',1.5037593984962405
'常務',1.5037593984962405
'理事',1.5037593984962405
'搬送',1.5037593984962405
'海野',1.5037593984962405
'産科',1.5037593984962405
'夜間',1.5037593984962405
'休日',1.5037593984962405
'拠点',1.5037593984962405
'阪神',1.5037593984962405
'古い',1.5037593984962405
'占める',1.5037593984962405
'漁',1.5037593984962405
'短期',1.5037593984962405
'付く',1.5037593984962405
'卸値',1.5037593984962405
'長期',1.5037593984962405
'９７',1.5037593984962405
'水準',1.5037593984962405
'陥る',1.5037593984962405
'猶予',1.5037593984962405
'いつまで',1.5037593984962405
'相場',1.5037593984962405
'最近',1.5037593984962405
'Ａ',1.5037593984962405
'固定',1.5037593984962405
'そこ',1.5037593984962405
'取れる',1.5037593984962405
'広がる',1.5037593984962405
'改選',1.5037593984962405
'迎える',1.5037593984962405
'役職',1.5037593984962405
'論',1.5037593984962405
'接触',1.5037593984962405
'答弁',1.5037593984962405
'聴く',1.5037593984962405
'教える',1.5037593984962405
'大臣',1.5037593984962405
'いろんな',1.5037593984962405
'示唆',1.5037593984962405
'早期',1.5037593984962405
'はず',1.5037593984962405
'谷川',1.5037593984962405
'メーン',1.5037593984962405
'航空',1.5037593984962405
'ビジネス',1.5037593984962405
'地元',1.5037593984962405
'配慮',1.5037593984962405
'課',1.5037593984962405
'低下',1.5037593984962405
'イラン',1.5037593984962405
'物資',1.5037593984962405
'船舶',1.5037593984962405
'８６',1.5037593984962405
'ほぼ',1.5037593984962405
'８２',1.5037593984962405
'深野',1.5037593984962405
'院長',1.5037593984962405
'公正だ',1.5037593984962405
'中立',1.5037593984962405
'院',1.5037593984962405
'風土',1.5037593984962405
'やり',1.5037593984962405
'コメント',1.5037593984962405
'銀',1.5037593984962405
'出身',1.5037593984962405
'木村',1.5037593984962405
'システム',1.5037593984962405
'発動',1.5037593984962405
'メディア',1.5037593984962405
'少なくとも',1.5037593984962405
'不安だ',1.5037593984962405
'紙',1.5037593984962405
'班',1.5037593984962405
'了承',1.5037593984962405
'こぎつける',1.5037593984962405
'みせる',1.5037593984962405
'亀井',1.5037593984962405
'従う',1.5037593984962405
'急だ',1.5037593984962405
'ここ',1.5037593984962405
'山口',1.5037593984962405
'埋め',1.5037593984962405
'立て',1.5037593984962405
'咲洲',1.5037593984962405
'夢洲',1.5037593984962405
'交易',1.5037593984962405
'発展',1.5037593984962405
'基',1.5037593984962405
'トレード',1.5037593984962405
'見極める',1.5037593984962405
'インフラ',1.5037593984962405
'動向',1.5037593984962405
'ピーク',1.5037593984962405
'上海',1.5037593984962405
'以下',1.5037593984962405
'打つ',1.5037593984962405
'来',1.5037593984962405
'概算',1.5037593984962405
'事情',1.5037593984962405
'ガソリン',1.5037593984962405
'軽油',1.5037593984962405
'引取',1.5037593984962405
'将来',1.5037593984962405
'撤廃',1.5037593984962405
'目玉',1.5037593984962405
'上乗せ',1.5037593984962405
'春',1.5037593984962405
'滞納',1.5037593984962405
'世帯',1.5037593984962405
'生',1.5037593984962405
'秒',1.5037593984962405
'冬',1.5037593984962405
'寒い',1.5037593984962405
'異常だ',1.5037593984962405
'万博',1.5037593984962405
'観光',1.5037593984962405
'区域',1.5037593984962405
'焦点',1.5037593984962405
'株',1.5037593984962405
'枚',1.5037593984962405
'少年',1.5037593984962405
'父親',1.5037593984962405
'原本',1.5037593984962405
'コピー',1.5037593984962405
'番号',1.5037593984962405
'記す',1.5037593984962405
'係長',1.5037593984962405
'手書き',1.5037593984962405
'入手',1.5037593984962405
'配給',1.5037593984962405
'解決',1.5037593984962405
'横田',1.5037593984962405
'シャープ',1.5037593984962405
'メール',1.5037593984962405
'端末',1.5037593984962405
'投入',1.5037593984962405
'部長',1.5037593984962405
'ＮＴＴ',1.5037593984962405
'０３',1.5037593984962405
'事象',1.5037593984962405
'ヒヤリ',1.5037593984962405
'ハット',1.5037593984962405
'数百',1.5037593984962405
'役人',1.5037593984962405
'ポスト',1.5037593984962405
'脱線',1.5037593984962405
'東西',1.5037593984962405
'認識',1.5037593984962405
'証言',1.5037593984962405
'喫煙',1.5037593984962405
'特に',1.5037593984962405
'語らう',1.5037593984962405
'官邸',1.5037593984962405
'経団連',1.5037593984962405
'御手洗',1.5037593984962405
'さえ',1.5037593984962405
'幅',1.5037593984962405
'終了',1.5037593984962405
'高木',1.5037593984962405
'つくる',1.5037593984962405
'働き',1.5037593984962405
'別',1.5037593984962405
'大学',1.5037593984962405
'保証',1.5037593984962405
'勤務',1.5037593984962405
'選手',1.5037593984962405
'グッズ',1.5037593984962405
'権利',1.5037593984962405
'ＮＰＢ',1.5037593984962405
'臨時',1.5037593984962405
'支配',1.5037593984962405
'公衆',1.5037593984962405
'サービス',1.5037593984962405
'笑い',1.5037593984962405
'関心',1.5037593984962405
'入管',1.5037593984962405
'ネットワーク',1.5037593984962405
'カ所',1.5037593984962405
'中央',1.5037593984962405
'枝野',1.5037593984962405
'加速',1.5037593984962405
'車',1.5037593984962405
'次',1.5037593984962405
'進行',1.5037593984962405
'巡る',1.5037593984962405
'討論',1.5037593984962405
'仕込む',1.5037593984962405
'シナリオ',1.5037593984962405
'始まる',1.5037593984962405
'富士',1.5037593984962405
'定額',1.5037593984962405
'不明だ',1.5037593984962405
'原因',1.5037593984962405
'変更',1.5037593984962405
'咲く',1.5037593984962405
'花',1.5037593984962405
'王仁',1.5037593984962405
'歌',1.5037593984962405
'百済',1.5037593984962405
'妥協',1.5037593984962405
'口',1.5037593984962405
'製造',1.5037593984962405
'業',1.5037593984962405
'人口',1.5037593984962405
'話',1.5037593984962405
'集まる',1.5037593984962405
'採用',1.5037593984962405
'完全だ',1.5037593984962405
'請負',1.5037593984962405
'業者',1.5037593984962405
'仕事',1.5037593984962405
'年金',1.5037593984962405
'男性',1.5037593984962405
'高齢',1.5037593984962405
'希望',1.5037593984962405
'決算',1.5037593984962405
'整う',1.5037593984962405
'法曹',1.5037593984962405
'カイロ',1.5037593984962405
'混迷',1.5037593984962405
'以来',1.5037593984962405
'外出',1.5037593984962405
'大麻',1.5037593984962405
'人数',1.5037593984962405
'覚せい',1.5037593984962405
'事犯',1.5037593984962405
'密輸',1.5037593984962405
'岩手',1.5037593984962405
'警視',1.5037593984962405
'書記',1.5037593984962405
'切る',1.5037593984962405
'石油',1.5037593984962405
'率分',1.5037593984962405
'提示',1.5037593984962405
'決着',1.5037593984962405
'出荷',1.5037593984962405
'食肉',1.5037593984962405
'頭',1.5037593984962405
'立地',0.7518796992481203
'首長',0.7518796992481203
'財界',0.7518796992481203
'識者',0.7518796992481203
'発足',0.7518796992481203
'燃',0.7518796992481203
'サイクル',0.7518796992481203
'勉強',0.7518796992481203
'称する',0.7518796992481203
'秘密だ',0.7518796992481203
'発覚',0.7518796992481203
'議事',0.7518796992481203
'噴出',0.7518796992481203
'メンバー',0.7518796992481203
'外す',0.7518796992481203
'人選',0.7518796992481203
'衛星',0.7518796992481203
'打ち上げ',0.7518796992481203
'名目',0.7518796992481203
'強行',0.7518796992481203
'挑発',0.7518796992481203
'対話',0.7518796992481203
'従軍',0.7518796992481203
'慰安',0.7518796992481203
'婦',0.7518796992481203
'李',0.7518796992481203
'竹島',0.7518796992481203
'ドクト',0.7518796992481203
'上陸',0.7518796992481203
'最悪だ',0.7518796992481203
'やりとり',0.7518796992481203
'支払う',0.7518796992481203
'構成',0.7518796992481203
'進出',0.7518796992481203
'収益',0.7518796992481203
'１３・３兆',0.7518796992481203
'穴埋め',0.7518796992481203
'定着',0.7518796992481203
'予測',0.7518796992481203
'成り立つ',0.7518796992481203
'さばける',0.7518796992481203
'比較',0.7518796992481203
'信用',0.7518796992481203
'売る',0.7518796992481203
'金利',0.7518796992481203
'道筋',0.7518796992481203
'小倉',0.7518796992481203
'祥徳',0.7518796992481203
'ころ',0.7518796992481203
'言及',0.7518796992481203
'動機',0.7518796992481203
'検察',0.7518796992481203
'乏しい',0.7518796992481203
'消極',0.7518796992481203
'議決',0.7518796992481203
'推測',0.7518796992481203
'見える',0.7518796992481203
'共謀',0.7518796992481203
'強制',0.7518796992481203
'注目',0.7518796992481203
'押す',0.7518796992481203
'橋本',0.7518796992481203
'省庁',0.7518796992481203
'移る',0.7518796992481203
'監督',0.7518796992481203
'削る',0.7518796992481203
'分離',0.7518796992481203
'言い分',0.7518796992481203
'有能だ',0.7518796992481203
'定評',0.7518796992481203
'歯止め',0.7518796992481203
'３０兆',0.7518796992481203
'献策',0.7518796992481203
'緊縮',0.7518796992481203
'人物',0.7518796992481203
'洗練',0.7518796992481203
'起用',0.7518796992481203
'赤城',0.7518796992481203
'徳彦',0.7518796992481203
'額賀',0.7518796992481203
'福志郎',0.7518796992481203
'丹羽',0.7518796992481203
'雄哉',0.7518796992481203
'柳沢',0.7518796992481203
'伯夫',0.7518796992481203
'中馬',0.7518796992481203
'弘毅',0.7518796992481203
'二階',0.7518796992481203
'俊博',0.7518796992481203
'和歌山',0.7518796992481203
'強いる',0.7518796992481203
'埼玉',0.7518796992481203
'激戦',0.7518796992481203
'完敗',0.7518796992481203
'施行',0.7518796992481203
'真理',0.7518796992481203
'教',0.7518796992481203
'支払',0.7518796992481203
'遺族',0.7518796992481203
'望む',0.7518796992481203
'正男',0.7518796992481203
'取りざた',0.7518796992481203
'偽造',0.7518796992481203
'パスポート',0.7518796992481203
'密だ',0.7518796992481203
'レース',0.7518796992481203
'後退',0.7518796992481203
'挙がる',0.7518796992481203
'英姫',0.7518796992481203
'人民',0.7518796992481203
'キャンペーン',0.7518796992481203
'偶像',0.7518796992481203
'擁立',0.7518796992481203
'なされる',0.7518796992481203
'高嶋',0.7518796992481203
'良充',0.7518796992481203
'週',0.7518796992481203
'急速だ',0.7518796992481203
'噴き出す',0.7518796992481203
'屋上',0.7518796992481203
'屋',0.7518796992481203
'架',0.7518796992481203
'あまり',0.7518796992481203
'政府筋',0.7518796992481203
'各省',0.7518796992481203
'政調',0.7518796992481203
'盛り込み',0.7518796992481203
'提言',0.7518796992481203
'み',0.7518796992481203
'理念',0.7518796992481203
'現地',0.7518796992481203
'素案',0.7518796992481203
'あう',0.7518796992481203
'伸也',0.7518796992481203
'小山',0.7518796992481203
'由宇',0.7518796992481203
'変形',0.7518796992481203
'Ｄ',0.7518796992481203
'破砕',0.7518796992481203
'帯',0.7518796992481203
'痕跡',0.7518796992481203
'どう',0.7518796992481203
'島崎',0.7518796992481203
'浦底',0.7518796992481203
'みなす',0.7518796992481203
'４０万',0.7518796992481203
'平野',0.7518796992481203
'俊美',0.7518796992481203
'町',0.7518796992481203
'自衛',0.7518796992481203
'出生',0.7518796992481203
'演習',0.7518796992481203
'大分',0.7518796992481203
'グアム',0.7518796992481203
'組み合わせる',0.7518796992481203
'完了',0.7518796992481203
'海兵',0.7518796992481203
'撤退',0.7518796992481203
'騒音',0.7518796992481203
'青森',0.7518796992481203
'Ｆ１',0.7518796992481203
'関西',0.7518796992481203
'モレル',0.7518796992481203
'履行',0.7518796992481203
'滑走',0.7518796992481203
'路',0.7518796992481203
'兵舎',0.7518796992481203
'仙石',0.7518796992481203
'恭',0.7518796992481203
'朝日',0.7518796992481203
'角栄',0.7518796992481203
'口説く',0.7518796992481203
'渋々',0.7518796992481203
'嫌いだ',0.7518796992481203
'従って',0.7518796992481203
'意',0.7518796992481203
'沿う',0.7518796992481203
'世襲',0.7518796992481203
'威一郎',0.7518796992481203
'死去',0.7518796992481203
'あと',0.7518796992481203
'追悼',0.7518796992481203
'座談',0.7518796992481203
'ロイター',0.7518796992481203
'オランド',0.7518796992481203
'湾岸',0.7518796992481203
'ＧＣＣ',0.7518796992481203
'初',0.7518796992481203
'アサド',0.7518796992481203
'武装',0.7518796992481203
'アラブ',0.7518796992481203
'深い',0.7518796992481203
'レバノン',0.7518796992481203
'イラク',0.7518796992481203
'合同',0.7518796992481203
'ヘイグ',0.7518796992481203
'さらだ',0.7518796992481203
'聖書',0.7518796992481203
'天',0.7518796992481203
'バベル',0.7518796992481203
'塔',0.7518796992481203
'神',0.7518796992481203
'そのような',0.7518796992481203
'企て',0.7518796992481203
